500,0.00606899680493256,0.680234820823362
520,0.00381928773949167,1.1837692628445
540,0.0158149052333844,0.677265229896992
560,0.00932977621902633,1.73887389891037
580,0.00212696451138944,0.789772400070268
600,0.000608690708565027,0.604695949799079
620,0.0019824247154828,1.3295976741001
640,0.00289090105283624,1.43190062408279
660,0.000746468447772122,0.347809369603548
680,0.00106056551996635,1.73694426873219
700,0.00491109976555351,1.90778335956008
720,0.00227326999885235,0.826595401655428
740,0.0343394701967742,2.03127855259275
760,0.019714234947408,1.30005555493421
780,0.00201309013742911,1.25686459647021
800,0.0144909093460307,2.00014662534076
820,0.00354571874534389,1.97840348381118
840,0.00277916735559851,2.93416734183542
860,0.14993440266977,1.15193340718635
880,0.00700951791966372,1.60232010587787
900,0.103903664322283,0.607777998321654
920,0.00519435032145115,3.03682453261898
940,0.186148380425021,3.14147363332508
960,0.00263282092673239,2.94933170195958
980,0.00192496918576207,2.28587665774913
1000,0.000645504008025471,3.08565572268409
