500,0.0117878593481192,0.817603958457405
520,0.0468043002866405,0.639963495394447
540,0.0497282212923206,0.630700144391264
560,0.0523596872904037,0.622159857405404
580,0.0529408697099822,0.619941711416076
600,0.0292584894968526,0.724759865041817
620,0.0560526539143419,0.610752388035904
640,0.0223237507012296,0.742705587739346
660,0.0548712546371072,0.615394546160276
680,0.0637293186903546,0.588172903800957
700,0.0643096682123551,0.58677662426148
720,0.0636876060805917,0.58864840160469
740,0.0624202714303046,0.592473563685488
760,0.0653074356522475,0.583722128782283
780,0.063696788016038,0.58873022018855
800,0.0646960715697855,0.585364339188553
820,0.0564508226912894,0.610178322775681
840,0.0578130370179983,0.604290484934222
860,0.055507978257849,0.611105725650122
880,0.000434101006422097,0.744717833413107
900,0.059401894189545,0.597053208813579
920,0.0575522289184031,0.60376394286969
940,0.0583735563882881,0.601813242518032
960,0.0628038120933335,0.588257683373796
980,0.0620723057614756,0.590432514511257
1000,0.0594441049107648,0.59862641092957
