500,0.0959900112718557,2.39906872950596
520,1.05638495127667,2.23104805127886
540,0.0022639981907556,1.12980225472647
560,0.00317872198768838,1.17386298010641
580,0.00350869793413973,1.18669642103185
600,1.17984884265808,2.25624408334065
620,0.0329304272746248,1.14065983198404
640,1.18768486778753,2.26217881696102
660,0.00261853470329184,1.0553451889441
680,1.1367385344902,2.28613139198362
700,1.14356234522442,2.24745098616805
720,0.0177917672907143,1.29361365119389
740,0.00378303350170417,1.32084720537933
760,0.0170565784101325,1.15231274037017
780,0.0127797918549381,1.15145477331549
800,0.0300508146780397,1.27909057897925
820,0.00279537369317005,1.28262445462625
840,1.18867100709999,2.24720102867973
860,1.16830995935226,2.27347856055518
880,0.00200088577350736,1.17083154925681
900,0.00103178912105721,0.723028013468509
920,1.16169287335253,2.21485971435208
940,0.00256608629539338,1.12260301435208
960,0.022364697092574,1.13243053864116
980,0.00151316306651541,1.26208475826885
1000,0.00080161269842307,1.17342686890915
