500,0.00354697014021537,1.69398422169461
520,0.00156773037072676,1.56463690456073
540,0.00232914709594895,1.50849831302998
560,0.00161075493699474,1.43307148157584
580,0.00253837751414334,1.40223958666551
600,0.00357095765430074,1.39230066188211
620,0.00173363100693608,1.55253533849688
640,0.00157918856432747,1.41890259978414
660,0.0126457955995287,1.29166245717859
680,0.00222225191216676,1.39737410911467
700,0.0035829236237885,1.37882804314273
720,0.00371373438122243,1.39645105430782
740,0.00322769492342939,1.60743219563624
760,0.00169652749226851,1.61247584514344
780,0.00260382061107442,1.74464787026598
800,0.987394590073064,2.8898369175209
820,0.00382294418859186,1.63082242489022
840,0.00263894883920792,1.585460069984
860,0.00410707271916193,1.5239330502141
880,0.00326877634027374,1.48760181225238
900,0.00378600089742902,1.56165303990634
920,0.00177785995982695,1.54096679007164
940,0.00187869887213932,1.57034312868562
960,0.0115706537905382,1.27734483862127
980,0.00285090610736614,1.57928870883671
1000,0.00319130535848373,1.5047219935046
