500,0.0254667041225853,1.71293108905523
520,0.123634242478727,0.136494104429255
540,0.0889964583375052,1.21059403301677
560,0.124110720949534,1.49179019748478
580,0.0254074481478422,2.47126156156287
600,0.00152648258117215,0.690562491753227
620,0.00452929842787991,0.398691038261101
640,0.0175899500457332,2.58543454095511
660,0.00442099584053999,0.77399903725946
680,0.00300623400880959,0.949162026042946
700,0.0218544645751596,2.6336436936321
720,0.00399929474388236,0.434470204901184
740,0.0861669571427635,1.83374448057776
760,0.0109388106570665,0.720385123340704
780,0.100176491331032,1.7278758009078
800,0.147671331995958,2.92492946303092
820,3.3122859482618e-05,1.03969148867287
840,0.000182981494516747,1.70716283977282
860,0.0378014310930828,1.570788673164
880,0.0211305576662764,1.57079605108395
900,0.00217657948847,0.166737870872298
920,0.00137301527123486,1.12497974355775
940,0.0463306483339644,1.26859653741887
960,0.160844028033471,1.49599641206171
980,0.103001197086503,1.58619628234995
1000,0.0473054405137423,1.516631186201
