500,0.0209079596339853,2.22934785607602
520,0.0204061341621777,2.17916225412932
540,0.0202986179119977,2.15912804337732
560,0.0222799330289762,2.14270442239738
580,0.0199259831117147,2.17174964545208
600,0.0203353615837216,2.14664513450531
620,0.0191492589303529,2.1358969784721
640,0.0208974192926007,2.14192726803174
660,0.019586048221061,2.1393164236957
680,0.0199188992284369,2.13732036156877
700,0.0201905481912311,2.13585218904884
720,0.019479973651213,2.1390123127059
740,0.0210041743934834,2.1651008857792
760,0.202157892427659,2.07679259378829
780,0.0221368291517977,2.15859308665687
800,0.0203232234955659,2.15622923906928
820,0.0167959910886488,2.14033366290824
840,0.018746204593734,2.14071057252855
860,0.018541345864375,2.1066218599517
880,0.0198245453977442,2.04870293204211
900,0.0127645234493588,2.10291593190872
920,0.0120189080403238,2.06591935031427
940,0.154876095716048,1.84694808925834
960,0.0195493419023858,2.1110798731828
980,0.0195436656067358,2.11661613712244
1000,0.0197297145278904,2.10094540682384
