500,0.019557581804198,1.72247890920542
520,0.0189614242717818,1.72421511705808
540,0.0185260119664063,1.71621790958811
560,0.0199718634543162,1.70882373953273
580,0.0190351686728949,1.71120233786388
600,0.0196938183225822,1.70043881921642
620,0.0188103672211856,1.70133806214637
640,0.0186896434829192,1.69275806408195
660,0.01866410886916,1.6936864426131
680,0.018704124619195,1.68617348319049
700,0.0187134455735092,1.69284898574618
720,0.0183494854844707,1.71377250622867
740,0.0204373554147222,1.70972617001292
760,0.0194362395558545,1.71543091550345
780,0.0207370684506384,1.72994499615412
800,0.0191553438899836,1.65898838294144
820,0.0198171494957527,1.71633821849801
840,0.0195153000652642,1.71715284923986
860,0.0183007140237648,1.62830093767364
880,0.0196290600598156,1.71921167682366
900,0.10075418886068,1.74727669502765
920,0.0427646983766162,1.54626374142396
940,0.0177553646984237,1.56195174608282
960,0.0170827269959887,1.59390270229355
980,0.017524462779268,1.61599653118799
1000,0.0157812120029167,1.55534915329017
