500,0.0161036340664542,1.9367274599136
520,0.0131222770926262,1.92319940547899
540,0.0159701227137102,1.92648896640275
560,0.0139893312411156,1.96493787436196
580,0.264935135841719,2.22318719875877
600,0.0138824980269518,1.85409737709105
620,0.0171382967220915,1.82376123418091
640,0.0171016627199435,1.90019678188377
660,0.0178480802233732,1.87084743508321
680,0.0183203482395579,1.8507042151268
700,0.0238059176249998,1.81655908590042
720,0.0158386418807604,1.91221763831339
740,0.0162822165543568,1.89065781857563
760,0.016303103678428,1.8892009222465
780,0.0162850180086691,1.88618081409536
800,0.0170133085418245,1.87466022833897
820,0.0169318424033212,1.87011841642432
840,0.0169807239135762,1.88048545326517
860,0.0165718059758883,1.94358697444416
880,0.0165837199158968,1.93392471639083
900,0.0155453932093312,1.9350363921517
920,0.0128623168551885,1.94509753779008
940,0.0133108419787972,1.87158473294565
960,0.0129615437950304,1.90879505106969
980,0.265940386636328,2.20265260032433
1000,0.0126337633482044,1.78280492386688
