500,0.0110375541264552,2.05503398279714
520,0.000631487740242915,1.47933188889729
540,0.0124153019326547,2.09904327106904
560,0.0146802537982544,1.88604381580751
580,0.0114794338349147,2.08547431160085
600,0.0120990030303177,1.82024442645407
620,0.0108088983068473,1.99274846951944
640,0.0107947936933561,1.95989770473692
660,0.0104085984319975,1.96515777783577
680,0.013881075979995,1.9783281961807
700,0.0136408043630169,1.91148974915987
720,0.0129287851049739,1.93869482435972
740,0.0142195698121058,1.95259543568369
760,0.0136673282833738,1.93741555553452
780,0.011581447324455,1.95724544066145
800,0.0122160867377911,1.96760902295279
820,0.0126542123171107,1.95477008725609
840,0.0128245432700282,1.95005529015965
860,0.0112424042088724,1.91914378208927
880,0.00911839354174351,1.9568978937636
900,0.0120386681649667,1.96223706456291
920,0.0122114291839529,1.95139845539541
940,0.0110994521980204,1.88410071143702
960,0.0120379573447249,1.93506384817598
980,0.00916269305352521,1.92346213057856
1000,0.00941423928964336,1.92282197945521
