500,0.0106249469323149,0.278382813363163
520,0.0111525205994434,0.260168906022191
540,0.0114450205087034,0.281189629305718
560,0.0107121774866449,0.243842571717903
580,0.0122152309591051,0.225395506599633
600,0.0117068095756288,0.235266332775785
620,0.0112397160253458,0.243551955238766
640,0.0112203562019172,0.235256170756555
660,0.0117361982670609,0.233766446784004
680,0.0106115507856406,0.276606090291176
700,0.011830970515719,0.276776910868399
720,0.0110371321471286,0.271185665229166
740,0.0123907491989296,0.211013468668857
760,0.0109886598313832,0.258328827665224
780,0.0122369279231367,0.230237895567616
800,0.0502622228856135,0.252164229493475
820,0.010809030127384,0.276425024087451
840,0.0118189710271088,0.221301841160815
860,0.0119467008765353,0.200839962063342
880,0.0121069014958544,0.208731791334085
900,0.0111099905188058,0.264585730299985
920,0.00948955630438496,0.166735969889259
940,0.146706751931721,0.00841489779467244
960,0.0118260985984243,0.224174239241575
980,0.0118526237385539,0.222272321425916
1000,0.0119127184720075,0.232237358878515
