500,0.0179120645996481,1.92143067860624
520,0.0156102388372708,1.79397282965253
540,0.266375762348926,2.36095008595026
560,0.267065840810885,2.33314834945702
580,0.266123302177758,2.32712936070007
600,0.266973320296757,2.33195348877506
620,0.266766550984677,2.31972493717146
640,0.0163884131425156,1.83275011643629
660,0.266301746807269,2.32557568758525
680,0.265685366701714,2.31242648418769
700,0.265204802545633,2.30827698601406
720,0.264593231459735,2.30732612128251
740,0.156256313192652,2.07155927860774
760,0.262452134600178,2.30304753376686
780,0.259586252675449,2.3039152289845
800,0.256455430886256,2.30487262691942
820,0.253140775328839,2.31972073005885
840,0.246248829723013,2.33166315591556
860,0.234150668085829,2.34573236878615
880,0.232547566594489,2.35087577656266
900,0.0332609993705568,1.80132991701256
920,0.0276083255939483,1.7754519326056
940,0.0299270191196753,1.80444771210859
960,0.242308127295169,2.34542082509485
980,0.243334891947478,2.35741412183407
1000,0.254642153001472,2.33784248166812
