500,0.208085394703441,2.51768322071634
520,0.0531482698028343,2.69163640928888
540,0.210081874609206,2.46051431871103
560,0.210677174267505,2.45937257840467
580,0.210516585993953,2.46862457348945
600,0.210343648401731,2.46359620890714
620,0.210529305642801,2.46299362056507
640,0.210336689271526,2.4613397173014
660,0.210348785768974,2.46109690005193
680,0.210597454807754,2.46191279938455
700,0.210484088553636,2.46235378014423
720,0.210423616458386,2.4594312626725
740,0.210372095964362,2.44865640766341
760,0.209370135500427,2.45424311771554
780,0.0284901835221622,2.6629452636592
800,0.202622706933512,2.46367685573201
820,0.200972367251009,2.47134948267948
840,0.193875185225788,2.49320458411497
860,0.18393008079269,2.51555302050864
880,0.184525368548748,2.50927325826527
900,0.0207401608533973,2.68213328265499
920,0.0226780449068258,2.667616362566
940,0.0176356925018829,2.78152780575305
960,0.028260062557888,2.62596080481247
980,0.0227915428475521,2.59408888241234
1000,0.203918765763294,2.48274014136865
