500,0.00129035539668532,0.722508427757265
520,0.00245701492432059,0.668862306333276
540,0.00178445954361609,0.707292216386578
560,0.00291017810239841,0.646061069726209
580,0.00270582667872203,0.652555083216521
600,0.00297770118962534,0.639186525627827
620,0.00351095433127697,0.630903862168995
640,0.00416178044226638,0.587338549904956
660,0.0035314649210308,0.593823380029371
680,0.00305403586727828,0.64039850275528
700,0.00315852412519071,0.636529386095873
720,0.00337562133958539,0.635408242871884
740,0.00230573659045149,0.674694028636274
760,0.00313335021042113,0.632035925717117
780,0.00289642068662587,0.658954541418764
800,0.00236315770554188,0.670107914633985
820,0.0032922867938231,0.630623706723356
840,0.00405727804955719,0.595433546287927
860,0.00427679285460338,0.581317057443275
880,0.00409487204245079,0.590592465572407
900,0.00280273180101977,0.654529785033339
920,0.00240052244899352,0.668813092501031
940,0.00514146050649643,0.538014059989655
960,0.00390687144331758,0.597077251865618
980,0.00316629755073657,0.63011993335556
1000,0.00351013425470159,0.62253478841112
