500,0.0715080952357171,0.44128334917271
520,0.0798801509093948,0.402484971564439
540,0.0804525773102748,0.398545035859628
560,0.0790141410622952,0.398806385627286
580,0.0812908485500559,0.393372073685539
600,0.0815356370002202,0.391645729528112
620,0.0814973246270266,0.392315243899689
640,0.0828452257443159,0.384875013306657
660,0.0828897734966668,0.382133974873997
680,0.0817951000343535,0.388128089112508
700,0.0822473087009797,0.387069096879144
720,0.0810026877446063,0.393027990490848
740,0.082708066532086,0.383884076015719
760,0.082563796567853,0.38461008580564
780,0.0816861927481215,0.385064397566066
800,0.0798773233121019,0.390428698967881
820,0.0778712526932596,0.397502911727867
840,0.0723779185958227,0.413237398075977
860,0.0655136764640807,0.434429871344372
880,0.0676168017164433,0.42510756026404
900,0.057030562188197,0.32476919458128
920,0.0641592563228714,0.247573298187499
940,0.103102899745156,0.137144177571521
960,0.0710663678370087,0.417031373762188
980,0.0680378372040437,0.432644215040735
1000,0.0717634067144042,0.431162098865048
