500,0.0012921290698749,0.7224652572474
520,0.00245678835913466,0.668865983785929
540,0.00178484931798157,0.707276986431133
560,0.00291005053991984,0.64605499602663
580,0.00270537563874758,0.652584999573697
600,0.00298484911860405,0.638972564207688
620,0.003511689042745,0.630853007652782
640,0.00523312940077565,0.531363697118659
660,0.00353852620928314,0.593306296526778
680,0.00305472851855418,0.640367526476377
700,0.00315829760615779,0.636540153808686
720,0.00337514956569662,0.635428082415768
740,0.00230616126829695,0.674662832637415
760,0.00314236801847497,0.631772520408241
780,0.00289631503054413,0.658924807418769
800,0.00237480806378281,0.669322149183694
820,0.00329220539823517,0.630625760168163
840,0.00405641981292681,0.595453054893849
860,0.00427535976005298,0.581394733526143
880,0.00409488471399109,0.590580086533856
900,0.0130634988758544,0.668702657823016
920,0.00563542306260481,0.534440855477643
940,0.00499491617254241,0.537610653195137
960,0.00390735697920752,0.597119805770781
980,0.00315987896983338,0.63037039596808
1000,0.00351557079496009,0.62234924711436
