500,0.00160983307668407,0.625051937483097
520,0.0115827134153348,1.17404526817262
540,0.0349597502130398,1.57066020077794
560,0.0533757557735462,1.94541020356299
580,0.00158146569238216,0.765071758042837
600,0.000738319601454655,0.394524778108692
620,0.00217149295618536,2.48598687539972
640,0.0112791529134895,1.96092237827836
660,0.0010265751262135,0.201693629846447
680,0.00728206899638521,2.17936074451702
700,0.000627570896640629,1.21352876266118
720,0.00109031344071812,2.8180537568475
740,0.0760066716843938,1.44436759005609
760,0.00383694051628239,0.692962449398839
780,0.0511425771042427,1.30842469554162
800,0.0107934697102223,1.28788666794891
820,0.00284093520131324,1.94115488560738
840,0.000307435595896434,0.535508197297971
860,0.000321118691977804,0.520584773308563
880,0.0103734381379255,1.48521099857232
900,0.0165798670424073,2.23066893274854
920,0.0102095680605172,2.13289556685761
940,0.0121686908743351,2.45548855544956
960,0.00279725234311922,0.115022454091955
980,0.000841078704356185,2.32807310622313
1000,0.00294351886947963,0.354895773316714
