500,0.00919511286268476,0.757352195418035
520,0.0146297270161644,0.737691175382792
540,0.0121265983794773,0.746424155026803
560,0.0164215180005138,0.732587448471505
580,0.0165629467299923,0.731993317886662
600,0.0160922846277123,0.733759842590915
620,0.0167420313932026,0.731660968466793
640,0.0184316293150809,0.725952958670414
660,0.00376925730166137,1.15318192644718
680,0.00355575129866195,0.880401209705802
700,0.000180651158721129,0.798544878686762
720,0.000998583242600141,0.876393512957238
740,0.00077787876863252,0.877187076157768
760,0.00176653512941732,0.964300960833806
780,0.00189213776289515,0.997603257241203
800,0.00206990129191351,0.991871608928001
820,0.00109045315197319,0.898692065868513
840,0.00130838495676997,0.894044798868315
860,0.00106055446012338,0.894064838606987
880,0.00107397799900913,0.894651058336985
900,0.000797650297466103,0.867178726051368
920,0.000697816575165949,0.856586315152875
940,7.05156300333111e-05,0.778683157901484
960,0.000795493109184051,0.883806757573385
980,0.000794923830807665,0.859408843661725
1000,0.000558551935161648,0.84010020450663
