500,0.00129777391749223,0.545086835062299
520,0.00296432401643802,2.46617614346569
540,0.00371013984836007,1.1069204392025
560,0.00642329189096511,2.21963595640537
580,0.00435368919622132,2.38613380187558
600,0.173529979853973,1.10513451185481
620,0.0020069273167678,2.50904356648801
640,0.0251427002114785,2.29175055651382
660,0.0094128267767958,1.11818169707351
680,0.00124639840765766,0.426815277069949
700,0.00416671356893293,2.24133175772873
720,0.00100691650280132,2.13706468451336
740,0.00550725213373012,1.28451675038104
760,0.0601673847289224,1.32673934042981
780,0.023213929236695,1.26552143368997
800,0.0123263297767715,2.40150451032534
820,0.00158998285792107,2.5125073022055
840,0.097347346987428,1.32170071016162
860,0.00567212160989139,1.22808908949131
880,0.289278563721216,2.29956552455541
900,0.034610976633433,2.3701840400228
920,0.0419709270396734,0.292009229094255
940,0.0213234766491524,1.88262721074499
960,0.0008376229095377,1.06511712767874
980,0.00066843769382459,1.74484191181849
1000,0.000612608562167554,0.538340593871849
