500,0.0054403011202392,0.475911664070409
520,0.00521257801290663,0.461244850657892
540,0.00437852194972258,0.470364042635796
560,0.005969682279929,0.441054380504966
580,0.00592638644514296,0.355568451698764
600,0.028973542501248,0.677102494272374
620,0.0058677251084986,0.456226198038292
640,0.00658598499115712,0.409944727416745
660,0.00547524801001281,0.396243248663826
680,0.0342942536655065,0.65594340620122
700,0.00632520422843772,0.417031754686448
720,0.00611517363240238,0.426201960921463
740,0.00519529632924703,0.404916581159397
760,0.0055355303178798,0.458949104578546
780,0.00608371789278295,0.360458494349479
800,0.00703319614813185,0.449044151011417
820,0.00352759823758737,0.559674994919725
840,0.0103863598726105,0.337147502736206
860,0.0105999487607407,0.337940921565841
880,0.00537691247988442,0.467731485333258
900,0.00619524338386989,0.489342840022252
920,0.00690997936989515,0.469567555526247
940,0.00504533728720496,0.482229837198098
960,0.00615448574443811,0.483362412261337
980,0.00507749207010136,0.477069481786703
1000,0.00635789354484192,0.477037179252666
