500,0.445797721496743,0.376358552689294
520,0.00135560598998566,1.4293286368012
540,0.000126031708358468,1.32882236528325
560,0.174267588921085,0.630744835805464
580,0.000136225873469477,1.52931214152834
600,0.00381664347069807,1.49031282251694
620,0.0039715528596702,1.67695974264879
640,0.0019040498796476,1.45851675436796
660,0.00121039899478649,1.67194999212746
680,0.00142730573516026,1.27796024493583
700,0.00063833236129815,1.6201312531731
720,0.554204506785734,0.319909123848548
740,0.569149414106548,0.295655527743628
760,0.00131080636078418,1.50067420945261
780,0.00104574405259757,1.28514796549702
800,0.00123685756531989,1.66775018810497
820,0.000690424742838298,1.5451850213278
840,0.00025410356465578,1.35566081124256
860,0.000676692856481267,1.44563720903966
880,0.0015841281396338,1.65302708023045
900,0.458224687521309,0.365611806866355
920,0.401517570521754,0.451143372058435
940,0.0130298900429022,1.89476205979265
960,0.741502273546879,0.14208888274062
980,0.0133599880729964,1.95318862033942
1000,0.0156593876891212,2.03722651680047
