500,0.0344320196605365,1.81146584909497
520,0.0719058401809346,1.14269081031008
540,0.0368576923278811,0.617963911887747
560,0.178164429340332,2.01883572153181
580,0.00186830954974584,0.839637327593335
600,0.00208882140777932,0.712778562819613
620,0.00979575753661697,2.64360730282918
640,0.0112697599960082,2.55768392076153
660,0.0053755898234722,1.70120097733983
680,0.0145161741261078,1.66971375383288
700,0.0216575879355966,2.63008753275547
720,0.00685696134910791,3.10749425891738
740,0.0729409065570213,3.0232427771253
760,0.170846543526351,1.91760202991692
780,0.0973933652207943,1.94479521781112
800,0.144857927002177,6.3540268430436e-06
820,2.89794332962471e-05,1.78209551562845
840,0.162606285708956,1.57079573574852
860,0.0250508615378486,1.96349387484393
880,0.0139590873742286,1.57079522933568
900,0.00154125007125747,1.62695084312865
920,0.00255406955013539,2.29266467240599
940,0.277383223356591,2.69279324985642
960,0.340240244872138,3.01592840457034
980,0.0611412146329986,0.35366398938625
1000,0.0497711404211009,1.38230101169069
