500,0.280300792417743,0.539986941073941
520,0.258189579374735,0.564453533365461
540,0.432076095491112,0.404601569567206
560,0.436585880375402,0.399932951985058
580,0.0199292575120492,1.94811748849239
600,0.0197852967530616,1.95224063036265
620,0.0397448908721013,1.74557310998024
640,0.0183752060503062,1.86367744963136
660,0.0204001392599758,1.94067218232005
680,0.521405030669189,0.300224626966221
700,0.521616073151444,0.294712818091187
720,0.502721835199975,0.31071061880301
740,0.520542291735301,0.299981694852729
760,0.53062084210621,0.308965986688463
780,0.504790950868783,0.312872143450006
800,0.511699778793529,0.306394889364614
820,0.577137003398021,0.265084063506717
840,0.566717170948147,0.252309115799482
860,0.0105357969447862,2.19521923549165
880,0.00163453749073272,2.24593964951609
900,0.00133743822451638,2.39531093228233
920,0.497685270408113,0.305336285793595
940,0.53809608803746,0.292947292087939
960,0.00775727751117189,2.36861472413429
980,0.49925341014423,0.367555550905983
1000,0.00168516215629312,2.32022387898973
