500,0.00121782587142727,0.539099143077691
520,0.0027622217653033,2.5233037991865
540,0.00371328732166466,1.10771381247959
560,0.00602653909258003,2.2773932852481
580,0.00392766566793614,2.37966117174436
600,0.170403145113874,1.0880186619312
620,0.00200301338609778,2.50905102066189
640,0.0179162585019967,2.29573071304222
660,0.0070235884998381,1.1240206738122
680,0.00072609989142769,0.473785584614028
700,0.00399719297857818,2.18089998797409
720,0.00100204963158144,2.1423173669987
740,0.00509957420911318,1.30021924892481
760,0.0745385332830432,1.33339902662703
780,0.0231959142855027,1.1198516678586
800,0.0121640082785398,2.4143600952101
820,0.00158152612821895,2.52490143329634
840,0.0973620284463714,1.33517717516784
860,0.00584067276955681,1.31161848661089
880,0.289444332844976,2.31416006485767
900,0.00317606728194092,0.828345295292596
920,0.00276324936119709,0.209118484884612
940,0.16487072441841,1.5730738416511
960,0.000864093854685237,1.08364212400909
980,0.000644193188233204,1.73054645008471
1000,0.000615108459453882,0.294111222884215
