500,0.0877138667671072,1.32272225581387
520,1.21047344230949,2.31833262764512
540,1.09436418946888,2.03868063967793
560,0.00272989736270795,1.06314618690765
580,0.00358946007906919,1.0762124359182
600,0.00286953323093979,1.10926602284375
620,0.00288855421752003,1.10340761538656
640,0.00364091637265644,1.11252885358503
660,0.00359191933294367,1.11037748236877
680,0.00315439973269884,1.10927818071848
700,0.00262082370649962,1.09641696088884
720,0.00314593145400566,1.11220056526414
740,0.00280772322018011,1.11643607329193
760,0.00283090126664359,1.07151895791542
780,0.00272136397937073,1.10572903656999
800,0.00320835513605855,1.10185894521429
820,0.00297378230157231,1.0550410234073
840,0.00240954119685596,1.12728099544196
860,0.0035482189266823,1.06239114091363
880,0.00305063309182607,1.10374676773451
900,1.18333864592525,2.22201815823448
920,0.00296849638643545,1.07018110954664
940,0.00315279217996766,1.09834918814347
960,0.00359644925592959,1.10924296538675
980,0.00298612936087009,1.08531041493418
1000,0.00296574612345489,1.06373193231463
