500,0.00393709526531014,0.489308960133777
520,0.0208036707019195,0.706100857261043
540,0.00649184103473634,0.357718614795419
560,0.0262072557660272,0.481298541855638
580,0.00677733047316678,0.364694504437473
600,0.00811914807765511,0.321333163282247
620,0.00802299341599899,0.316617757508
640,0.0078901958530128,0.302853981483473
660,0.00740700632157968,0.285835493705191
680,0.00676625399215444,0.368840382915084
700,0.00663156348853162,0.336631098003504
720,0.00726247118587841,0.340694195192037
740,0.00623284220682628,0.357202657869733
760,0.00676374334046529,0.377621707096656
780,0.00599147465709736,0.375022973161509
800,0.00590900630803763,0.39298139372088
820,0.00659488952075046,0.381518240272424
840,0.0069943947902627,0.368386305763523
860,0.00599211831401085,0.37717973699264
880,0.00586515873374976,0.396492089195286
900,0.00632071341594656,0.397153276640169
920,0.00903431684315724,0.263370917445692
940,0.00883334033397969,0.263688803144234
960,0.00699211227489941,0.33235797075152
980,0.00633851693965639,0.396009385416215
1000,0.00615747057698269,0.410033157208004
