500,0.00114992963511369,0.58697585221435
520,0.0143907633501743,1.47013461998852
540,0.114477385089211,1.30704930765923
560,0.0258148200764034,2.4402663976053
580,0.00848940562265995,0.438197524309285
600,0.0006503774086018,0.446627187471411
620,0.00502759215289308,2.56502202377167
640,0.00339746769963917,2.2861753645031
660,0.00933283479547043,1.64027275402784
680,0.00140053052281857,2.20810716288102
700,0.0552559814645987,1.27865443469808
720,0.00304453843995533,2.23994943102312
740,0.00699751405946556,1.94785016864695
760,0.0196056551855797,1.98244587726602
780,0.00111529700691037,1.79444488276419
800,0.0187828613246983,2.22480120808246
820,0.223692842705235,1.01797782685308
840,0.000268854643798969,1.01405374753074
860,0.00787812804717669,0.495203033396642
880,0.137023277620451,2.31251619403909
900,0.00812880058485069,0.912822372626122
920,0.0118543729969441,0.495921084404268
940,0.242771377415511,0.224399871424959
960,0.00240322178933642,1.77407627193455
980,0.000514819946312172,1.29602989128755
1000,0.000972190002587375,3.01727614860647
