500,0.00166036920566313,0.506114604707567
520,0.0011359106265978,0.482930595457568
540,0.0016350422847943,0.418633453482974
560,0.00162782503376864,0.372893666043261
580,0.00805741341756806,0.0318780207857724
600,0.523379456242952,1.71927084460251
620,0.00826769254551755,0.137551533308014
640,0.51948573647729,1.68466560107167
660,0.514668321373663,1.67806718044391
680,0.011760782591228,0.153916722772044
700,0.00932483383221997,0.138633437409188
720,0.00996276852591557,0.132447399075788
740,0.326200646358789,1.10409776286048
760,0.0108564543773001,0.0635511081221645
780,0.00843733587155164,0.0497977474685447
800,0.0102762093709271,0.071136446961019
820,0.00817020933839309,0.0156770469387898
840,0.0091581199647076,0.0777213786929744
860,0.00790821159774665,0.0847793883198441
880,0.00835261581146152,0.0897503671930647
900,0.0221813588442503,0.12567022570758
920,0.00823541776234335,0.0661237954916623
940,0.00810568510859641,0.0769785368394246
960,0.0101172150095219,3.05229786054744
980,0.0106555434146838,3.04647567592422
1000,0.00957171062736595,2.98354447193736
