500,0.0315712688354149,1.79742631618418
520,0.0739952701033707,1.14117189696755
540,0.127406951503121,2.14043214090069
560,0.182442946511991,2.0043600018264
580,0.0010635083548814,0.843508827897955
600,0.00199078450709397,0.699497179978255
620,0.00929927217839376,2.18417125983072
640,0.00767426708186716,1.56167455222837
660,0.00285942549697446,0.200713543739918
680,0.019505080971612,2.13104896826205
700,0.0217153084796516,2.61293730724092
720,0.00700565075720073,3.05980165289787
740,0.0713978135894546,3.03329778689459
760,0.172763636277037,1.93224581122416
780,0.162936736181357,1.57079595037232
800,0.145938511363404,1.72280881838623
820,3.24051535607645e-05,1.56478021719566
840,0.0287446111449151,1.57079754860519
860,0.0248529852918125,1.63362767146065
880,2.85120913654097e-05,1.53141430273221
900,0.0359038976292199,1.5584920036131
920,0.0029560287332776,1.6091131493396
940,0.166525454558709,1.57057824447466
960,2.65994912135819e-05,1.54042064329307
980,0.106998121706308,1.61134717146131
1000,0.0490246744217116,1.50250020761252
