500,0.00478137666572862,1.20189800299991
520,0.00771051515448815,1.63661991355532
540,0.00564976120507596,1.35232197291246
560,0.00565197793179377,1.35609277899491
580,0.003564789590439,1.21390625540825
600,0.00396055026769065,1.2733888561627
620,0.00593245769077925,1.46843084644088
640,0.091091085101401,0.362171828222282
660,0.00620213021135667,1.47796642389448
680,0.00638001297367712,1.61759570384284
700,0.0056134313280731,1.39597200002363
720,0.00853444961129101,1.69539159989926
740,0.00629071249880453,1.61791456085492
760,0.00990734762586445,1.69787732106904
780,0.00783687795096952,1.59257674852387
800,0.00682010772527261,1.6407945599701
820,0.00697367797807449,1.64902009666432
840,0.00571252714589434,1.4986773748799
860,0.00368368460274004,1.25451374917999
880,0.00578094948953382,1.44838877485755
900,0.00465186194840113,1.35608682820172
920,0.00575794842159844,1.37281975126254
940,0.00457972336802803,1.30600000116215
960,0.00430303747784868,1.31286689492566
980,0.00471712870252606,1.2737137947419
1000,0.00646321419808412,1.43374888608007
