500,0.0105334001442539,2.4452180362676
520,0.0120825743747467,2.34154447261269
540,0.0131244027361015,2.48130420003535
560,0.00992819796651688,2.27171721025628
580,0.0109904870013324,2.11806601806779
600,0.0107940749440448,2.10517619235475
620,0.0116733590066993,2.24883369802059
640,0.00925221645166369,2.23722132341721
660,0.0127565512478231,2.09711542615646
680,0.0107980064691566,2.08660539304054
700,0.0112651196150415,2.26192946754363
720,0.0118279194143887,2.1613292652755
740,0.0113044187221243,2.35915866179071
760,0.0109762518284495,2.40405188540219
780,0.0103006568034943,2.42255813765761
800,0.0108206174618348,2.40369800723857
820,0.0121549678312299,2.19445878771292
840,0.011161041384726,2.33971296043453
860,0.012958228902409,2.30928728765676
880,0.0147478942086703,2.27634769252689
900,0.0111588417305554,2.28160051084917
920,0.0100409302381432,2.30559520389277
940,0.00945081675882098,2.26808678425728
960,0.0134812216129055,2.27979118379274
980,0.0097448667381272,2.19438823133079
1000,0.0111172669379361,2.22821647710789
