500,1.0739641324244016,1.135768248006998
520,1.0859040972143388,1.130783018702748
540,1.0755918675655878,1.1340806875446001
560,1.0841730365478388,1.1365806309733515
580,1.091944637908378,1.139426702671411
600,1.0854675659467419,1.141093384479917
620,1.0840197808833494,1.1447724721488122
640,1.084303252116621,1.1437500100137972
660,1.0868395846507062,1.1451559976757404
680,1.0908429381315217,1.1487006614853041
700,1.086660531739867,1.1441811939107198
720,1.099099857827952,1.145082268784075
740,1.0855187448002297,1.143766449872783
760,1.090796803090389,1.146832777836365
780,1.0923692248008352,1.1436636926492558
800,1.0980103329766258,1.1499724691226985
820,1.113459726186411,1.1476010726670076
840,1.090655910103736,1.1501881120029644
860,1.090289395669272,1.1454454429671526
880,1.0827346158333884,1.1496191190807075
900,1.0946445094498016,1.1069332083068968
920,1.0911735783726688,1.1031509272621527
940,1.0928689139643069,1.1241674547255907
960,1.0937800697117803,1.1511131489446003
980,1.0889142163391954,1.1439002781835095
1000,1.1056156425903536,1.1476498422321186
