500,0.0194740753980843,1.93731386787502
520,0.0405810608344344,3.03489887934042
540,0.0215913988211394,1.59174036589617
560,1.2436883125927,1.94915011129428
580,0.0215445043375383,3.13268711879003
600,1.33067909418506,1.98409511332099
620,0.0212222460814905,1.45560036938523
640,0.0174591517295439,2.92009893220674
660,0.0177953694589953,3.12689422852823
680,0.0215315936733237,2.85832242362302
700,0.992112190393543,2.22961633677446
720,0.0259969244530423,1.53414065282993
740,0.04660796629662,1.06814340571975
760,0.0749745360558536,1.58126830487625
780,0.0462078224085356,2.35619140285745
800,0.0166951522040301,3.06037568427421
820,0.0711686124792372,2.58656978451846
840,0.0660418645812332,2.94259029221692
860,0.0215668861767237,2.9205977032851
880,0.0188812136388802,3.08038917540964
900,0.0539175541039493,2.56736429055801
920,0.0584112479350764,2.38591666823535
940,0.0198029374507449,3.02734044898765
960,0.0193929324862149,0.659740963913536
980,0.0659227460325581,0.848230933348803
1000,0.0174102490181986,3.06577071778131
