500,0.014922903645896,2.51442041487365
520,0.0886607721704146,1.38477783343604
540,0.0885531497202545,1.38464592478631
560,0.0884395818045824,1.38972385483812
580,0.0902848540647823,1.40731776530009
600,0.0159526339433788,2.53831242127343
620,0.0216055922924751,2.4049042551906
640,0.0944209328981854,1.44152146581716
660,0.092237562905946,1.42698119072147
680,0.0205803093231121,2.47876889579664
700,0.0894084838013134,1.43621437093884
720,0.0874140621554901,1.41931814687269
740,0.0882644106413823,1.42804855256079
760,0.087768524499126,1.43774939700576
780,0.0365043305436806,2.12201321397776
800,0.0829261902345267,1.37730207054707
820,0.0237934768935886,2.31208921935139
840,0.0315055972960054,2.18067545055706
860,0.0826977023933581,1.46087708947145
880,0.0793454407842081,1.43668353388443
900,0.0546619727761212,1.41831297663719
920,0.0191960966157877,2.48483688861523
940,0.0597839879697689,1.50485810192053
960,0.0819426335657808,1.44268197485732
980,0.0382872724681833,2.10883629404101
1000,0.0223197089637772,2.34879823442643
