500,0.123851645134939,2.59819578980428
520,0.0126525490714161,0.113938429756318
540,0.0127026486629554,0.307568595339538
560,0.131583697464575,2.56527127806036
580,0.119804012282873,2.61475491874251
600,0.118776269629871,2.61573894314184
620,0.119030708199661,2.61450061225077
640,0.11918509034551,2.61365756226129
660,0.121556407929188,2.60312450759645
680,0.0558074942038612,1.28335672677334
700,0.121863456293255,2.63175099696881
720,0.116938022693929,2.62296665782237
740,0.125335361234222,2.57309535460132
760,0.123313828390166,2.58012292977843
780,0.119278439202148,2.60159727932227
800,0.112847994388899,2.59690460868846
820,0.108038373856513,2.60784012247004
840,0.0111597441300588,0.171389507534672
860,0.0104946627517991,0.180151048902306
880,0.0916652773147436,2.66518139197867
900,0.015533166749671,0.32131820852694
920,0.0145997940104482,0.315600752189522
940,0.0882026650137431,2.68670088933373
960,0.097905435366467,2.66694828345417
980,0.114593991963268,2.59921834647081
1000,0.108109501745838,2.65760242807232
