500,0.0093023662475286,0.875248214109073
520,0.00563454603629382,0.854929175472069
540,0.00342731023754309,0.801480804780696
560,0.00112677356754408,0.805108271639233
580,0.00316482292422645,0.803502201734052
600,0.000131915392315019,0.782190225167458
620,0.00209114390024094,0.760909590127017
640,0.00484932677526947,0.833216229226032
660,0.00104345789237466,0.836424359776937
680,0.00183845178579555,0.831039669035381
700,0.00241823029458058,0.812329484894067
720,0.00012568083137617,0.791700800704391
740,0.000100942934377558,0.779958426137321
760,0.00210871624134788,0.811142299925632
780,0.000443019112563497,0.806681497309285
800,0.00420725548471359,0.827762980548701
820,0.00137298926030166,0.832010968279533
840,0.00124717347832502,0.846336373672034
860,0.00393144996937211,0.841425187401864
880,0.001727133987433,0.857245223324466
900,0.00176151699478591,0.869397156681553
920,0.0102142607291187,0.607789887096232
940,0.00207012768398964,0.886054347515075
960,0.00388225912434694,0.82743265335248
980,0.00945160504234502,0.888924163701527
1000,0.00234801075903416,0.816754235633343
