500,0.00577595102854286,0.749949110687436
520,0.0143362938279094,1.96838547228835
540,0.0126177016688023,0.702090265643752
560,0.0150494997747542,0.687142210511549
580,0.00754045877372942,0.735010860234646
600,0.00451476008334545,0.755752556675203
620,0.00280236084343582,0.766968430161716
640,0.00292293311147042,0.800655787965263
660,0.0123560924958495,1.57882068471465
680,0.00603143572558843,0.746714865430844
700,0.0155017886336218,1.80569104667164
720,0.00598692644351194,0.747061201556586
740,0.00406759679137807,0.759153117576108
760,0.0083541585042417,0.732607507047724
780,0.00910789319038038,0.726489695930177
800,0.0129621310481995,1.80063444215301
820,0.0132202902701733,1.91914448889965
840,0.00200896347294901,0.7712454477327
860,0.0021444274496909,0.769795316793586
880,0.00846526813918018,1.24326079256975
900,0.0147449951796473,1.47269163645291
920,0.0153639567341024,1.8770346376809
940,0.0161879755836364,1.54332513919167
960,0.0139629433223703,1.81878331711121
980,0.00494159879520103,0.751672080468877
1000,0.0034704461639393,0.760834424834794
