500,0.00669162872873331,0.409777076016205
520,0.00760377388391213,0.311241184921727
540,0.0204505886196626,0.619645842304165
560,0.00884936956022216,0.296059208058873
580,0.00886547088051586,0.287554796482039
600,0.00812805583924726,0.298066488316039
620,0.00876750155914029,0.297843384481624
640,0.00854273230159641,0.268716073612458
660,0.00485130280007954,0.487631099451259
680,0.00421573783150072,0.550077315070521
700,0.00569123602074009,0.499976150360119
720,0.00502050411671317,0.510186470984078
740,0.0050549402771988,0.514513636294758
760,0.00539068746522934,0.49967140601727
780,0.00517708540543288,0.505244781508124
800,0.00576123590609736,0.467734594901686
820,0.00550544055220756,0.494986268547418
840,0.00596944733408085,0.488778220201361
860,0.00414909863043854,0.537063221842015
880,0.00524328500145847,0.474121681814349
900,0.00733110078502019,0.351701551634936
920,0.0908300432948811,2.63944496159431
940,0.00865270956171736,0.279542496200033
960,0.0358751995796594,1.04255050250305
980,0.112918777244794,2.6578922759379
1000,0.111688774295556,2.68129923114149
