500,0.144212692443584,2.183652862031
520,0.145715406035746,2.17116566210126
540,0.0078711011056247,1.39916883258893
560,0.00389219614550958,1.10658959795331
580,0.00748887643856087,1.20104894707677
600,0.00476430990685137,1.20926289151716
620,0.00764007074285929,1.3890187980203
640,0.14394216599816,2.16178833416103
660,0.00804371587682737,1.45909558068113
680,0.00806680248282445,1.46471912224099
700,0.00843115941493719,1.45476208756744
720,0.00826823702571698,1.46725356785306
740,0.0109158009582712,1.48617831076604
760,0.00938514959208728,1.4601357920533
780,0.00992169019108398,1.45789904775521
800,0.135391503375716,2.15579447142336
820,0.124433045291001,2.17452058827132
840,0.110719146451364,2.19561799724302
860,0.00684012567630671,1.34934320732967
880,0.00746980714540457,1.42778888960824
900,0.00827366106766957,1.41515947100359
920,0.101067378496907,1.97517627004973
940,0.0103348694868692,1.12807613379349
960,0.00600842179439606,1.171820563219
980,0.00538336281913995,1.19105399650915
1000,0.0068739294795107,1.2793135293385
