500,0.00471890565162647,0.576259170985651
520,0.00466186166992723,1.13562027293446
540,0.0260063935891794,1.9202192543331
560,0.000710040395846861,0.743799353357572
580,0.00755243426906165,0.257638224833674
600,0.00070228325841727,0.385385829439007
620,0.000478284255173197,0.897738462454636
640,0.000848653861290713,1.09065603715462
660,0.00250458448198728,1.61655757585706
680,0.000821531466448553,1.19965439742025
700,0.00140686647430584,1.36194078960626
720,0.00451413985904523,2.85184852710199
740,0.0223638639313924,1.35241245488154
760,0.036322382730424,2.45075414812115
780,0.000723096302785236,0.516081576036823
800,0.00135389260361271,2.44266371817417
820,0.00204053943700362,2.71064911600037
840,0.220030735321404,1.51244382517805
860,0.00108616687425393,1.63865948816449
880,0.0483179086514081,2.67602000603901
900,0.00127070643101199,1.28939199628911
920,0.00585134438063468,0.400185345610784
940,0.0281894706625116,1.16239104288967
960,0.00281311116429459,1.94203571303382
980,0.00171847742443535,1.81226139450724
1000,0.000649324629550824,1.19226831855301
