500,0.000979904790466125,0.570153448275507
520,0.170533240518184,1.61179563746227
540,0.00066156075690236,0.324796854474665
560,0.0683727064500462,1.22944698447767
580,0.79655770935074,0.0320513983380335
600,0.000812887919544345,0.361103396066301
620,0.0294006668820445,1.7232901981649
640,0.000612408350718828,0.988234741625028
660,0.00139367191986341,2.65763698826459
680,0.00192473937241663,2.15080956081508
700,0.000654456702047588,1.22790792744457
720,0.000614581101228353,1.31209274623243
740,0.00446130287049193,1.3256622891914
760,0.00790416318492479,1.34293281466661
780,0.0098751472333919,1.76048080255214
800,0.00121287502150374,2.59025720049442
820,0.00196527409556939,1.95487727950702
840,0.001495287332593,2.88126602115177
860,0.000965414989853691,1.75752761838916
880,0.0104532860598697,2.26737448800923
900,0.0277715930274896,2.15553237307487
920,0.0137561630996833,1.31610844271619
940,0.035583746182123,1.58052018984883
960,0.000732072027967791,1.11160108250105
980,0.000618174398917963,1.47254170425475
1000,0.00125278776749354,2.98368014279054
