500,0.00171168528675878,0.629286457378492
520,0.00321511329149428,1.12678757326421
540,0.0162231972627848,1.5706012583649
560,0.0228057481667543,1.82183631160161
580,0.0015708453781087,1.03053908937328
600,0.000835425864706055,0.415452311898933
620,0.00222128374337972,2.4803461507374
640,0.0114212777453142,1.96259995058001
660,0.00102926362132174,0.200692627727779
680,0.00847041152467354,2.16247310273407
700,0.000627138429956492,1.21332070046432
720,0.00191094987090276,2.85069813020684
740,0.0589411784847472,1.43864941506986
760,0.00652372799633615,0.727550907931906
780,0.051235606387451,1.33202027831544
800,0.018499639694408,1.40499713133108
820,0.00284450269903707,1.94734758435803
840,0.000285819403961092,0.576115755743011
860,0.000322421440164948,0.519608236621898
880,0.0101628971797908,1.13530637029339
900,0.016581536690838,2.23062309911735
920,0.010224511647749,2.1314883169484
940,0.0120363712003655,2.38880591841386
960,0.00279132314282369,0.105716860781813
980,0.000843793954529177,2.32378197547981
1000,0.00297582086278606,0.380568288588486
