500,0.00114482310297767,0.54478215954166
520,0.0284713323573859,1.20312431316272
540,0.00808521221779795,0.137877119121686
560,0.00580792539013933,2.3846166106889
580,0.000997186908522296,0.546693518390031
600,0.89086242842088,3.03878494814886
620,0.0144240633646066,0.853055009934672
640,0.047796274305548,0.841496203938063
660,0.128161508816265,0.548902395818295
680,0.0100332002828015,2.31570880031755
700,0.0245749705379663,1.28012523559911
720,0.00403041458243093,1.25800998892071
740,0.603747670965638,0.388337299492483
760,0.0801639461978197,0.838086621591627
780,0.0010900530097832,3.06193725701551
800,0.000945384508755784,2.72450103316093
820,0.00024919806245675,0.695304615019028
840,0.167367985741738,1.47049852937094
860,0.0705836135192809,1.36280726030182
880,0.0104086583719416,1.84090814667048
900,0.011808387749014,2.22508329448878
920,0.01035714928654,1.60736194344834
940,0.124859951707521,1.57079505826222
960,0.00263568515087613,2.45953986971624
980,0.00052432197980807,0.889282487792822
1000,0.00291938163484,2.76019989099676
