500,1.24063982105178,2.16701218722124
520,1.23789374851207,2.15204066030913
540,1.22998591307604,2.14349415594942
560,1.23951103298177,2.1347167902727
580,1.23007674291673,2.12838648069262
600,1.23361164615652,2.12489924470227
620,1.21502864939641,2.11780735008005
640,1.23168374985583,2.11588094466871
660,1.22938473819621,2.11347341736676
680,1.22783053546294,2.11066970920435
700,1.22897628131042,2.11361481942776
720,1.21813803991647,2.11230903491029
740,1.22939115121557,2.11274243059816
760,1.224591198151,2.10585607270788
780,1.23032737745428,2.10843353364347
800,1.2094473449485,2.09599593522044
820,1.21516212231889,2.09535690835176
840,1.2375692943395,2.09358695217887
860,1.24073365203103,2.1006937661586
880,1.24540108720527,2.09088663600784
900,1.11284155078755,2.15769330445468
920,1.08388249541232,2.16265889539532
940,1.18142977111262,2.1241296086817
960,1.24361087502019,2.08382717436206
980,1.22959466788308,2.09528753243031
1000,1.2174128948964,2.08918105651427
