500,0.538453145821752,1.22488496345591
520,0.524769107897799,1.21425518487319
540,0.516216453107415,1.20209612422653
560,0.506538178869322,1.19533162373831
580,0.49627751865936,1.18950581954908
600,0.499390922266816,1.18890444073215
620,0.502544501465623,1.19042953303276
640,0.487838595791649,1.18316663069495
660,0.488212999805344,1.18409131152874
680,0.493624088560472,1.1836513759362
700,0.492629891344114,1.18177223314154
720,0.488160866954819,1.18137928429038
740,0.48792589503746,1.17927465583768
760,0.48459671503857,1.17750567922931
780,0.489827459851118,1.17747991255711
800,0.480930504955361,1.17140090804422
820,0.486821242025594,1.1728029668967
840,0.476853253423498,1.16610568221344
860,0.481200226933959,1.1685120077761
880,0.47760924377979,1.16080151226627
900,0.336368620996783,1.0903347038476
920,0.320707787741588,1.08596408155712
940,0.385698756202738,1.11836314241492
960,0.477402908352824,1.15955167068106
980,0.47383536306195,1.16176120110202
1000,0.462547118213466,1.15759034670213
