500,1.25615018423341,2.46508517775459
520,1.25536578006611,2.45065172124087
540,1.26346599841841,2.44217433827541
560,1.26562530789456,2.43858154285099
580,1.24616894627725,2.43482479433032
600,1.26712823056412,2.43179087055699
620,1.26538229695375,2.43352435388085
640,1.26333116830087,2.42998972850787
660,1.26698813231387,2.42838853656809
680,1.26358358037958,2.4198214150857
700,1.2630818060869,2.41793677445754
720,1.25314225127466,2.41712923306044
740,1.24624354255631,2.41371807701174
760,1.26336136047432,2.41529375053183
780,1.27020148022372,2.41163405716177
800,1.26735438718155,2.41059925027426
820,1.26414973473211,2.40542951166559
840,1.27390356315901,2.40785859599792
860,1.27043178150042,2.41171857859102
880,1.28571084616905,2.4044870193466
900,1.15597757610442,2.39294397955162
920,1.11441559122612,2.38677066708404
940,1.23826130161036,2.3798844118541
960,1.28421476788255,2.39404654366192
980,1.26728593754585,2.40076718684896
1000,1.259193320045,2.39936734381645
