500,1.33241180309937,2.4612303370475
520,1.34424244388287,2.43349321525849
540,1.32245182505631,2.43078487320411
560,1.34385395732804,2.42628387597965
580,1.34318750091498,2.42514773797107
600,1.3390555035554,2.42471508954667
620,1.31711430607096,2.42441262773191
640,1.33552796814602,2.42004396041261
660,1.33615435191778,2.42026222186956
680,1.33938077188362,2.42453628463905
700,1.33548837367774,2.41836043560851
720,1.33889879089731,2.41875521993002
740,1.3345369646982,2.41649159675442
760,1.33579145144911,2.41507299379145
780,1.34398224587518,2.41134526217741
800,1.32798573177962,2.41034540190833
820,1.35303375100525,2.40464029494874
840,1.34977110861036,2.40802323393929
860,1.35276885400168,2.40623950552499
880,1.3484219465173,2.40371003071083
900,1.21817059236528,2.38841365445541
920,1.18110623068772,2.38533736398328
940,1.29114795283403,2.38786077477868
960,1.36024790510034,2.3987297812523
980,1.33893551847366,2.3968088848806
1000,1.34599097492197,2.39765729026638
