500,0.147942162325937,0.903167790545222
520,0.116412948029943,0.878355739278298
540,0.120914703225058,0.880791840581453
560,0.0987650667178886,0.864789225982408
580,0.0988494106117414,0.864812246773924
600,0.0832643825703383,0.851108843528924
620,0.0908401536782791,0.857291981442426
640,0.086306541065417,0.854324360086413
660,0.0893762842539557,0.855655613352695
680,0.0794240476529963,0.8484049671925
700,0.0850011323369458,0.852273990777267
720,0.078805227331201,0.847583386331396
740,0.0839642502879838,0.851501528850945
760,0.0858799121632627,0.852665617622654
780,0.080921989023729,0.848736685194784
800,0.0748379272178973,0.843799113272678
820,0.0824079779343243,0.84949612948127
840,0.0743860801489842,0.842863714356131
860,0.0772207561501786,0.845397737247658
880,0.0702779307941232,0.839592147814357
900,0.0519359900550311,0.829485508368775
920,0.0505365642786648,0.830135199593043
940,0.0497712537171407,0.824490150221485
960,0.0683429041642502,0.837809324316592
980,0.073697194302916,0.842832255397744
1000,0.0692951378349521,0.839072737702304
