500,0.011639901825351,2.82395381910881
520,0.0520416451443188,1.00497008538995
540,0.0121752739499728,2.71337846301705
560,0.0125709632027586,2.70547158340814
580,0.0127169790548437,2.72994079563385
600,0.0126030954908172,2.70267562872861
620,0.0124069828203485,2.72777398301501
640,0.0162883697855772,2.42207027568693
660,0.0119451978302777,2.33895696990329
680,0.0121981032093353,2.3337028324605
700,0.01295906451234,2.63137272196843
720,0.0112153746391284,2.64375041870883
740,0.0126239850173462,2.2968210756677
760,0.0192116205077308,2.52766637130502
780,0.0134805016058124,2.51760669626178
800,0.0114699650402217,2.58159908209271
820,0.0142313518757525,2.46116135086493
840,0.0134717468466078,2.53580251419546
860,0.0162334427760598,2.12083029657105
880,0.0163527519032884,2.31671812854252
900,0.0177813576619417,2.69807192983047
920,0.0160452223059734,2.80641557417509
940,0.0183031295309232,1.6466142828086
960,0.0135646075731399,2.61791164465671
980,0.0162597406665166,2.53735181768798
1000,0.0173519714630066,2.73876730974779
