500,0.00121473770790587,0.540205010378457
520,0.00279535172593211,2.50794979146022
540,0.0101965135565795,1.1188190386989
560,0.00662540061376889,2.20068546607196
580,0.00414811716394671,2.38251775626486
600,0.176696881491296,1.11393760481177
620,0.00200701037838916,2.50975412327272
640,0.0253756966737712,2.29411860260189
660,0.00831071607835701,1.12092682731631
680,0.00129331166419942,0.429846708683987
700,0.00402469446706913,2.20603967787359
720,0.00100883433518788,2.14170755914792
740,0.00528086015273757,1.29540899649033
760,0.0630896013516986,1.32814938198195
780,0.023557266204064,1.22476027401376
800,0.0123123629520038,2.41229805398779
820,0.00158311944021312,2.52249627403457
840,0.0973593724790238,1.33277542194018
860,0.00567229453047244,1.30240558763591
880,0.289513898695419,2.34739478009919
900,0.0297268935961485,2.35089056615068
920,0.0387217007843185,0.288579259204494
940,0.025032641184245,1.88509515352083
960,0.000863830410358165,1.08394186385673
980,0.000671920289252859,1.76424351330833
1000,0.000615020232830808,0.482895673557134
