500,0.00171548574779207,0.627836424021902
520,0.00322005124492221,1.13086218314474
540,0.0127397168237904,1.57056797320885
560,0.0227866990362726,1.83207619707475
580,0.00160095866961303,1.05172230896175
600,0.00076763367984948,0.395245269137352
620,0.00217122802000504,2.4876206806647
640,0.0113582591909367,1.96128145722482
660,0.00102923184956528,0.200706009978975
680,0.00847041157242755,2.16246949710177
700,0.000627156820037202,1.21333839517916
720,0.00176756774340052,2.84827427457246
740,0.0558445339122162,1.43639400854291
760,0.00492766596087778,0.706778696698013
780,0.050970307085939,1.26401542131349
800,0.0184985312111592,1.38979960018513
820,0.00284564603599867,1.9475368625447
840,0.000285846375890308,0.57610364045336
860,0.000322369095109341,0.519655988045264
880,0.0100487924516132,1.07511628820585
900,0.0165812194687092,2.23061494557789
920,0.0102260206631327,2.13193743450015
940,0.0119503299974206,2.34044917905807
960,0.00279050808720258,0.101212381294886
980,0.000855742741715764,2.33564184871342
1000,0.00297693302935419,0.337112004049955
