500,0.021500088266005,1.72143985447741
520,1.26889047413678,2.25608263777664
540,0.0565611479866658,0.975132640685882
560,0.0839928255814496,1.75166520599289
580,1.15151477435732,2.10076529022983
600,0.0170684698466756,1.87774008037712
620,0.0564155322381292,1.65978031724849
640,0.0435913064883693,1.63558944830263
660,0.00268519231627698,1.76714164482855
680,1.21994816583617,2.11843814132073
700,0.000249252333875969,1.96518571279055
720,1.13183633091237,2.06257518917521
740,0.000501490144781267,1.54090179644514
760,0.0235514951966112,1.71463876443672
780,0.0528219361843347,1.67454921401379
800,0.0426049762074813,1.57371337915062
820,1.07262573558917,2.03179026017122
840,1.06690093210231,1.90792746024613
860,0.00691607945740963,0.323143754187344
880,0.00795220485728393,0.292564926106423
900,0.00953722758758072,0.327298948852961
920,0.00832146353041598,0.235438019776171
940,0.00805565566067067,0.238131153670144
960,0.00619022554977549,0.392322159831766
980,0.100288269147283,0.606016287673862
1000,1.0229556069172,1.99467166083351
