500,1.1921947374373463,0.7691229071346088
520,1.1546983462763292,0.7768497921162549
540,1.203840059958809,0.7649179693827666
560,1.155401956190791,0.7704432002503562
580,1.1252320596841054,0.7771733048089535
600,1.1536976321003578,0.7728683077785915
620,1.1209864156382847,0.7796368753812473
640,1.1614281370249893,0.7718405148654879
660,1.1950628878244198,0.7652623966210186
680,1.1207836993003133,0.7804688545272049
700,1.1558209122275278,0.7715222663931686
720,1.1132182351450532,0.7774534392875486
740,1.1176914575041452,0.778820815892229
760,1.1910158499144854,0.7640595185968562
780,1.1534152992365532,0.7723360923995021
800,1.108485767770438,0.7787160250454773
820,1.1198993100951766,0.7796299962331797
840,1.102772828285109,0.7810982083587291
860,1.1624549394543247,0.7728619951637846
880,1.0798491678390885,0.7769074148200298
900,0.9770016575090313,0.7908763439447022
920,0.9726417675824772,0.7940047852641834
940,0.9934863298902734,0.7888126929515903
960,1.081254838343512,0.7769709129352663
980,1.0954788799511515,0.7797868847878267
1000,1.1029681853308846,0.7809085487519299
