500,1.0001844167921488,0.9992687397347888
520,1.000082720939787,0.9994011548246984
540,1.0001724854514709,0.9991268039774363
560,1.0001701740830649,0.999122470586896
580,1.0001529337926758,0.9990851941962254
600,1.0001611505945684,0.998967144009032
620,1.0001753937681856,0.9989689667786277
640,1.0000784574771875,0.9992831563862947
660,1.0002140064804883,0.9988036329002827
680,1.000067677631033,0.9992986183053266
700,1.0000939881325783,0.9992292909624253
720,1.0000496189987633,0.9993019731175365
740,1.0001944390657236,0.9988623080831271
760,1.0001946212001902,0.9988576882927841
780,1.0001529023288118,0.9988671835047858
800,1.0001083433364515,0.9990399832184026
820,1.0000819689745797,0.9991936050458666
840,1.0001536919497487,0.9988366876725653
860,1.0001690696332557,0.9988550173644647
880,1.000095995179308,0.9989930888780579
900,1.00020952194597,0.9988413293026326
920,1.0015728890516558,0.9996764797327536
940,1.0002522280183326,0.9989538416510813
960,1.0001116625694235,0.9989862397267492
980,1.0000919932652668,0.9991190869352808
1000,1.0001450535486494,0.9989133182785419
