500,0.0256122631280125,2.14212655145101
520,0.0258467515992062,2.12272230929265
540,0.0279795303710812,2.11319642492025
560,0.0302317252697449,2.10855054314079
580,0.0226044485454877,2.05266131292389
600,0.0280496323493486,2.14161278024421
620,0.0280639523464181,2.12410772106535
640,0.0286193458729413,2.12297373542856
660,0.0284091649677879,2.12174088543844
680,0.0293059851366425,2.07090065578528
700,0.0284738950253725,2.12816403493382
720,0.0242523189326184,2.10413654349603
740,0.0271391950044371,2.06407631364085
760,0.0269351212600748,2.07979223317532
780,0.0284721969192214,2.10940075679166
800,0.0290932833794424,2.13271764647632
820,0.0294723440276146,2.15591873013364
840,0.029695648892454,2.13909476062158
860,0.0287341725708843,2.18994480659962
880,0.0300275215828386,2.16854038611584
900,0.019530113588215,2.05548683232566
920,0.018829525008135,2.11594452648672
940,0.0190380542440973,1.99675444347014
960,0.0303351217573232,2.14801233656916
980,0.0316849084421667,2.18407391586849
1000,0.0309336424346532,2.15180503197352
