500,0.0197041785356564,2.12639686630653
520,0.0971327147681649,1.60926483888849
540,0.0946257066668008,1.58639472013934
560,0.0999242762749073,1.61761019270052
580,0.100045645197779,1.61864208954616
600,0.0986448871179439,1.61580920741056
620,0.0266532411345356,2.03554037450781
640,0.0211137939886667,2.10951778344056
660,0.0193081873422465,2.12581639332501
680,0.0204641467306923,2.08822616279169
700,0.0191631335371573,2.13165039520614
720,0.0444683373149181,1.93944840618698
740,0.0918742681861686,1.57792573462696
760,0.0930444253895632,1.58367601239865
780,0.0946039435563884,1.6151511650363
800,0.0205727310351318,2.17039172011254
820,0.0220545580809137,2.19714605964841
840,0.0226421674969718,2.21101205901117
860,0.021117035814307,2.18904780468908
880,0.0207169870726032,2.07733137212834
900,0.023573022715624,2.11365399406338
920,0.0206104072831749,2.13886693654159
940,0.0156498539750346,2.14271906688593
960,0.0299331838258286,2.0047065302661
980,0.0520003420520939,1.88542885966118
1000,0.0868706235123628,1.75157704389239
