500,0.028966338803672,1.00374136689118
520,0.029138704361697,1.00528584066644
540,0.0285738546650004,1.00123329810399
560,0.0265114993091094,0.986695789686877
580,0.0253216556758612,0.975056279254611
600,0.0073264017114112,1.16480430097275
620,0.0246034532647024,0.97201301771932
640,0.023372753468343,0.961562058265412
660,0.0250679352398578,0.974237328410753
680,0.0246658304979474,0.970677848534317
700,0.00629141445261303,1.14234448489891
720,0.00734786192000349,1.08504824967199
740,0.0201879196603192,0.941419598758143
760,0.00772405350669933,1.09798284122681
780,0.0138787494152531,1.00698907072983
800,0.0195597928964239,0.950807102833197
820,0.00953562680201024,1.1467901732731
840,0.0136741121306402,1.05943906923023
860,0.0198295914572292,1.00622402954153
880,0.0206696533303511,1.03471268463091
900,0.00476940340693715,1.06062844421625
920,0.00473268104993888,1.05725093541717
940,0.00545701576508168,1.11351352199474
960,0.0293401939698731,1.09668947920882
980,0.0222959390190031,1.01282243144369
1000,0.0259844912888873,1.01884891386183
