500,0.0607284194583737,2.83083950099859
520,0.137446732073486,2.88430896428247
540,0.0871986687549086,2.83330783569112
560,0.0171591122016715,2.96652299958373
580,0.14095039613387,2.86093169126118
600,0.020052684754781,2.77264488245745
620,0.0940363705372456,2.8152834939516
640,0.140508114040106,2.88931682229305
660,0.142105485646889,2.89059264932974
680,0.138633449303733,2.92166155408557
700,0.116738344540847,2.86844940343667
720,0.137571234619083,2.87052321922973
740,0.0532875006735291,2.75737875893558
760,0.050234534181561,2.77661243019974
780,0.0212723271164228,2.74472162972055
800,0.126867980878015,2.89019148647822
820,0.113918739629175,2.92343838570198
840,0.108191215966441,2.93912533962086
860,0.0994477157439182,2.92641819331697
880,0.0875652473588809,2.96391408213029
900,0.0952404565461196,2.85158760003014
920,0.0193502476250823,2.80196139133591
940,0.0761714852656624,3.01987834386441
960,0.0861960696299394,3.04047525524421
980,0.0210188950714913,2.80360013000793
1000,0.0961200206570949,3.11375920641928
