500,0.0260929838893592,2.19906759810361
520,0.0253709202825739,2.13578724836771
540,0.026279144613015,2.13059155903197
560,0.025198179366565,2.1385747226789
580,0.0252167530899591,2.1328169207906
600,0.0257199955017374,2.13172045361204
620,0.0258691524741694,2.13795812452906
640,0.0265206547617876,2.13925269902897
660,0.0257470476000568,2.11337634264888
680,0.0261907694452178,2.12409919845391
700,0.0260243426329838,2.12270866313367
720,0.0259945851173425,2.14111673643391
740,0.0263743573951114,2.15114065319945
760,0.024559959023448,2.19261145361682
780,0.0213442641801677,2.07151442007583
800,0.0220789523956379,1.89333699737146
820,0.0247012580513501,2.14605042249543
840,0.0248592497170005,2.04922548437204
860,0.0255463585704647,2.03662352310602
880,0.0281330802647666,2.08065380470257
900,0.0182256356486441,2.05853543563118
920,0.0163240575665171,2.08754700321409
940,0.0605356929885888,2.27980055650775
960,0.0282820694563165,2.15246083579125
980,0.0284516088361139,2.1846640615108
1000,0.0278761874785358,2.15413527546092
