500,0.116007254246775,3.08252839391931
520,0.11343386027606,3.09699474445167
540,0.114553645594799,3.08954816831871
560,0.114429047670564,3.09559151820808
580,0.114980651506077,3.08813014809688
600,0.115350346685155,3.08271951191381
620,0.120332526778507,3.02578407155201
640,0.121138138549879,3.05736721373177
660,0.116423385125677,3.05109234108099
680,0.116313548959069,3.05598662363434
700,0.0796614106904856,3.0875727052531
720,0.0454883651071241,0.998287675157706
740,0.115985190715078,3.02384936317183
760,0.116939609091775,3.06261718370359
780,0.110493190283249,3.06223283096207
800,0.10622776357987,3.06385857371664
820,0.102021253465326,3.06957986512412
840,0.0872918128151413,3.08029530629942
860,0.078237872248069,0.0155934846817448
880,0.00817812762601225,0.143501606729982
900,0.0913236848952543,2.99248093709706
920,0.00745015325423326,0.114523987822875
940,0.00907632020495974,0.0901016866372133
960,0.010230340256748,0.0329930095008261
980,0.0109744415754222,3.11077123668076
1000,0.0494314980964062,0.0695708539710621
