500,0.133783884125377,2.19364880457043
520,0.131972589596062,2.20073523377107
540,0.0170515962133768,3.06501752868557
560,0.0191960065898083,2.85653216358679
580,0.147433616603535,2.01030641096611
600,0.144781404005775,2.02193571037886
620,0.0222936962552393,0.12296416120996
640,0.144354586863934,2.01821698839198
660,0.141708676439914,2.04463753882753
680,0.140658550116314,2.02662623107096
700,0.140725689728306,2.02387374030614
720,0.140878714476285,2.02419653508559
740,0.143984153935325,2.04427935371143
760,0.142704775851042,2.04650979852049
780,0.143299357860681,2.00761186644942
800,0.0169732572496068,3.04314581321625
820,0.0170216719180562,2.91953259163641
840,0.0184928490623638,2.90989383375049
860,0.0172515421587801,2.91236890489759
880,0.0171287790493642,2.92371930236771
900,0.0169170350256481,2.96211204862089
920,0.0164980264958053,2.98563043178313
940,0.0164613413570636,2.98037269880844
960,0.0161568122210061,2.96604442467095
980,0.017341795109786,2.93055218461918
1000,0.0166383831829199,2.9626442372885
