500,0.129900840542961,2.0307109216471
520,0.000144163054545783,0.772930130802696
540,0.130474836001196,1.97370125165562
560,0.126306600326158,2.01546053856473
580,0.128517009751184,1.99843544125442
600,0.132499197391589,2.00805225008126
620,0.127855264464272,1.99694571669097
640,0.13032626724491,2.00690448031783
660,0.150257101215505,2.22597676088912
680,0.149061835297573,2.24217456559786
700,0.148344375099227,2.22847378887203
720,0.147412237814409,2.22241548138179
740,0.147750501723162,2.23601743763081
760,0.146763436909099,2.24711211477215
780,0.139855807343685,2.23088957304998
800,0.128833706730871,2.24949116136088
820,0.120765345534898,2.26653682448933
840,0.00981593094721311,0.140490952559587
860,0.0997143013750148,2.31089731717822
880,0.0886625575849547,2.37875866501567
900,0.0902560205181151,2.44247718377218
920,0.00856948432315115,0.0677756030183983
940,0.0689471575571068,2.70430026564394
960,0.107138047910554,2.35630821806581
980,0.119035118853176,2.31860569611569
1000,0.121082990300756,2.31897857591263
