500,0.0100646265216839,1.1608011387025
520,0.00923320360528515,1.13632059034211
540,0.0094199720040405,1.12717033187554
560,0.00918130576345341,1.10747688347134
580,0.0083050597128563,1.09266649302066
600,0.0087269957971994,1.085811140981
620,0.0087835222979978,1.08846850902753
640,0.00777047065312724,1.0859781110241
660,0.00749002314933701,1.08331789025526
680,0.00776862007374178,1.0843060934337
700,0.00855664604603142,1.12585557037981
720,0.00811359991850938,1.08832117672326
740,0.00758617218873528,1.05855633020692
760,0.00725577422486563,1.05205902509224
780,0.0071449050355672,1.05892323361372
800,0.00683109538202115,1.02318238112359
820,0.0077214653708114,1.05939339726665
840,0.00739801200626645,1.0518121790245
860,0.00705065156392767,1.0367428625638
880,0.00755261607753873,1.06799831803019
900,0.00625750382187413,1.10058861210776
920,0.00543256593262094,1.04097021206727
940,0.00498824069396124,1.03340734372301
960,0.00817396881586454,1.08450977890129
980,0.00871573287062411,1.09015132589005
1000,0.00822945045091226,1.05328973628689
