500,0.0924572049060018,1.56930318778503
520,0.0907530355683455,1.55669830975627
540,0.0925754691834322,1.57960415056239
560,0.0929228652383472,1.58456871967608
580,0.0936348833929188,1.59119135337314
600,0.0931898982967921,1.58292549624969
620,0.0899484930015016,1.53386827349756
640,0.0192288019071451,2.1241487135782
660,0.0230002254330562,2.09223825961648
680,0.0202073501115414,2.07942434870919
700,0.0889549661906921,1.55017855132197
720,0.0201075085661866,2.11129781071976
740,0.0197230955938417,2.12810371250349
760,0.0196797369923046,2.15483048892028
780,0.0195810488214072,2.12621190972941
800,0.020068724666945,2.1682825551846
820,0.01912491234343,2.139149121273
840,0.0210393391389997,2.18246006896671
860,0.0209389506546274,2.16066473561739
880,0.0205819874144222,2.16606814407686
900,0.0483343438987297,1.50885484136105
920,0.0224750930823794,2.20746627542208
940,0.0390792814421693,1.93555349143147
960,0.0787969884786517,1.72982301595672
980,0.0658332803687491,1.8392277090548
1000,0.0206909206955934,2.0891383938495
