500,0.128890732575418,1.78189214413045
520,0.0179796154671315,2.77841995231938
540,0.114005472828742,1.69697616912424
560,0.114457530811971,1.70280729431572
580,0.113438850874172,1.69109967616457
600,0.113086819062509,1.68789905621921
620,0.113057155376966,1.68810081951952
640,0.112855442727953,1.68552694085059
660,0.111644858274131,1.6728379048026
680,0.112002502304854,1.67190025661561
700,0.0181478490483063,2.83915161872535
720,0.0164714417594345,2.93641565208365
740,0.1281048051791,1.76093045402814
760,0.119520881757909,1.71351981754789
780,0.115222943350465,1.70216134467083
800,0.114872863987732,1.69689193371645
820,0.114264874268115,1.70550951656168
840,0.109318946177197,1.71498076026262
860,0.105764513147744,1.71539131070527
880,0.106831061113534,1.73714744902538
900,0.0833282906388919,1.93562934683764
920,0.0201650262789404,2.95676386730181
940,0.066835991789746,1.93411607304012
960,0.0163484601777781,2.72900666105962
980,0.0163290860736982,2.79136187084185
1000,0.0164900070152382,2.76336214113571
